0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-2.8922592126703988,-1.5348201350068744,-0.5181879188291787,0.36734987142508907,0.7972601891290307,0.17136906771046218,1.2391200255736279,1.0371128567504087,-2.300358751550161,-0.37795323801953323,-0.22403796726048383,1.9920309509531176,-0.7211647535693319,0.5096660914553863,-0.4192528693370035,0.36967098451443137,1.9363734537611421,1.13234691320054,-3.017878320739927,0.7667483467403785,0.0
-0.9767808070126256,1.4574915016391055,-1.7040097599110189,-1.7878541158822985,0.669865016426242,0.36472002831910405,0.07114271072437181,0.8533704340178986,-0.18744322128030713,1.1232843943028927,0.18671911479613296,-0.49828831435636173,3.006051553149621,0.728591257941802,0.362153208890638,2.2314839781156763,0.456264779421963,0.41970427607021554,0.19671992478716926,-0.25920343089711356,0.0
1.7625357563173292,0.6413858126176537,-0.8505794061282606,0.2937921648102213,0.3645930564670471,2.6188032686394833,0.8531760193015924,1.3816629507337927,-1.0471091787279603,-1.3595267898232362,-0.31795264394931627,1.7860372966074047,-0.6694340373467114,0.11389578259638283,1.4610912025807465,0.5948380010457182,-1.3308253822555893,0.6979746646093956,0.5696887076263318,-0.5259676377991731,1.0
1.0310041370337333,-0.018711559839275364,-0.6882684196858342,2.352612796344022,1.5360722003315639,1.5860863688868956,-0.26991932040991334,-0.1618283840188635,-0.6105635285330651,0.32322494771942695,0.4534055274802795,0.8555051796480101,0.504453478286461,0.13603360892253963,-0.7606137256961775,-0.097452652877596,-0.8031317264495397,-0.39902362594119256,-0.7324912479188852,0.49106574963351207,1.0
-1.9232054387423263,-0.31775344570352354,-3.1859423407338734,-0.11388272402457544,0.5544044705539698,0.861664442413457,0.7913125367302476,0.6539236154513449,0.8346249918108738,0.09922466169531484,-0.7643328610905883,0.6367298352884585,0.5900797631594428,1.3729899592321047,0.6820137166596948,0.63231028363648,0.920216182555737,-0.24713163152051273,0.19386297037264755,-1.8433688137971658,0.0
-1.1343987792299086,-1.1959250515110376,0.4709499129862169,-1.3537571314893515,0.8159262635597748,1.6827946787046055,-0.6083354008393203,-1.5258969599832284,0.21820232533709566,-1.2952094168933554,-1.5505919163663264,1.1401576082753409,-0.6034004379878627,-0.04546473404814949,-0.3400902856361851,0.7723783414936417,0.8466517020785026,-1.2400769317382174,0.36254585382797855,-0.06484063009507898,0.0
-0.4003437423598817,-0.019823734420596408,2.015423590148107,0.32370674557687157,1.3647885710532583,0.3028484188363973,0.6366173527865614,-0.43297411517732914,-0.818667216081071,-0.29707334981011235,1.120446558256972,-1.4206555483835939,-2.4348003358164325,-0.689048914806131,0.3161187472508763,0.08330722667816812,0.5378879062565958,0.5328765495206784,0.09513788389133719,1.5167295652340282,2.0
0.21107519675000008,-1.0151066137364155,-1.7516101489624392,-0.21530738923699522,-0.743873101279962,-0.4518454096585456,1.7738700389102298,-0.4009466865577911,-0.24948292924119816,-1.5655417861686316,0.2284471756736012,-0.6958141961208055,-0.5200065877297213,0.6140479880942719,1.2835343685867935,1.0642518150625169,-0.37267823862535393,0.6258027989648115,0.4951613367363999,-0.44657741619792657,1.0
-0.6641327452541905,-0.38731343745685026,-3.0976037138035135,0.2547155366937834,-0.8532384842753111,-0.4258158663638689,-1.510199643978141,0.9378913720693943,1.1781893644815975,-1.8240795520803668,-0.3475845129154441,2.0081492793769584,3.3065743491105617,1.2010671759617544,-0.9415456753157148,-0.5787085129968689,0.059519877177058866,0.3295224421695356,-1.2201171569315528,-0.9248930731004674,0.0
2.417795837133818,-0.526857414684829,-0.17954454216839555,3.7740594978114893e-05,0.20769139691951843,-0.5202575525674642,-1.2451177443668942,0.4673231837317471,-0.5676806005069811,-0.11347696426537705,-1.415869597362039,-0.9287207625784483,0.9209937806210757,-0.20306235235560782,-0.5460031275812504,-0.1902130562080886,-1.6979412912805325,0.03619578227019739,1.049176285008703,1.112224103258069,1.0
-1.485993409961233,0.36963857852452875,0.6099404402175619,-0.02730435647509842,0.3173700406665494,-0.3778805241934869,1.0215418789403052,0.40784048684921487,-0.17168803551451264,1.3485187510219996,-3.551855272875159,-0.21412601799305842,-0.024971719740525967,-0.057017448469383614,-0.8974450981123548,-0.27896646149660886,1.1081603708879653,0.11808817098481822,-1.2444826220254905,1.0251704721129111,2.0
-2.132005983199571,-0.5412923292510717,-0.6276155185824772,-0.21409436574671353,-0.014118047373840809,-0.14543173951813715,0.10163480061064663,-0.1429263740697099,-0.4356320862270805,0.5434054256457874,0.9153400195339444,0.3900747550744413,0.7681113622541089,0.46509345667987473,-2.3212728325081056,-0.5374541021663481,1.395622816113976,0.26547293010580864,-0.10455254769312164,-0.3802753353325444,0.0
2.4683837150088612,1.0180302600115487,0.3363101531827244,-0.788069591673285,1.5468299595277704,-0.8950424148046628,-1.5015984194179062,-0.5733580410175022,-1.0850139786824726,0.2563994012905209,-1.3552303570427908,-0.7374470595581001,1.5083238427068248,-0.3964181013401274,0.6863631472728532,0.6276250027312977,-1.666284702470832,1.0376648226982335,0.8667338055159751,0.5765470599367889,1.0
-1.4960784552824409,-0.511101349003838,-0.7986821531525895,-0.33033121937279425,-1.5586376290797364,-0.0608364724373347,-0.7978610990998358,-0.30933590061850885,1.0738585312631335,1.1602600710664708,0.6837660363672265,0.787298069964484,0.19298227093370032,0.45675541015665366,-1.3962153664010903,-0.24424109686695555,0.9330188947621244,1.6676891792480388,2.4386839965359743,-0.4293623630841922,0.0
-0.24265153866882105,0.656259558520388,-2.149259882407158,1.3221941582008025,-1.6825011485930699,-1.558124143502248,0.2247846596705589,-0.09783833289729178,0.027098976459316197,-0.5086752518838716,0.5922316836288041,-0.8698654758981736,0.2983350852543439,0.8091377655066505,-2.3688034526331565,0.5284387653161191,-0.10981063587367901,-1.3484316010532704,2.9799761717586537,0.8252167223304361,0.0
-0.9516726150481707,1.3649389996008265,-1.829188765330172,-1.690997761809049,-1.220808861418892,0.5012493962894318,0.6562706609568888,0.5027969734526219,-1.6724445875708807,-0.6904314293609605,-0.8709388906246184,2.1120196236200743,0.9939022358478347,0.7713615082820857,0.8609732704959465,1.428892424357976,0.422688217585552,0.02479265925104204,0.6220751965181025,1.0061017060252493,0.0
-0.5182743802089039,1.6991671246901274,1.967243938646017,-1.1991847125503556,0.43934610194315654,1.1153313406748302,-0.30544884318242005,-1.235486706289039,-1.7972141412938776,-1.0366665951535103,1.6203832729780097,-0.5936127203316415,-0.02441004854493787,-0.6584226590838209,-0.25355206566918226,-0.37195974703653606,0.6133451967831016,-1.3254798871389704,-0.3209051310164915,-1.2335456251189982,2.0
-0.28854844586921247,-0.691029523923622,-1.6422670360312905,-0.5391194348611356,-0.9768746409920792,-0.28818653162189234,0.9405872633227585,0.5737561983770503,1.7283319117656541,0.2572713594988108,-0.5072914485493871,1.2581969369939803,0.32875307613827526,0.6297182150574051,-0.5515766875958918,-2.113931948675743,-0.012468016393714754,1.2312760865393286,-0.9516835539067837,0.9485329221824558,2.0
-2.667369077582059,0.3236357912876557,0.15240215927254164,-1.495778517165351,-0.3307199128922146,-0.502301126708531,0.2423798167979314,0.9048526025600007,-0.010753402963877834,0.5590358683742218,-0.35068936765238834,-1.2277862841699758,-1.8465671562287207,0.2406462981430597,-1.0989814464132663,-0.4976819519782603,1.8673030587843982,-3.169978597207576,0.6105770914897226,0.0038733780459484887,2.0
2.310325999555767,-0.1813921829899927,0.5425043694002734,-2.270149229686589,1.6565378151849373,-1.1332253098288605,-2.32034142456875,0.6677288999307966,-0.6732035060841606,-1.8741184454290822,-1.4472157866944555,1.5481897582538435,-0.9493680587114383,-0.45391391458529995,-0.37623278187285747,-0.9467853449587115,-1.530143589031628,0.02909700905451835,-1.1739046920122622,0.18458309853285998,1.0
-1.3769839665600305,-1.9622377052827888,0.25515289978112987,0.6004612872755721,0.5673299712645595,-1.0598494083375218,0.7994940046223644,0.025729701369948135,-0.06968829528630752,0.28088164319495995,-0.767571114554,0.6915630553401696,0.3625481488121094,0.0600023071719679,-0.6392518983518518,0.9697634284823536,0.9867810837586983,-0.93698642843802,1.5672498172294578,1.3994048712240295,2.0
-1.2091485240626867,0.12482685384354879,-0.8173632586126522,0.28325032542013867,-0.490520533288454,0.6235074633170804,-1.4990891645065416,-1.4363331230838927,-1.5680286496663363,0.2091138911996732,0.3911684305251009,1.178459423043174,0.209947789113337,0.43170137659600283,-0.1193251281968275,0.0765040264927729,0.7318566617829729,1.1313108651694717,-0.6328111988583075,1.0707458813766755,0.0
0.3839590276185749,0.6693924713925414,-1.1802309332194612,0.07077407590065136,-0.19928005491459203,-2.5933885647417103,0.10481160807228165,0.4139136701102331,-0.7842213825343839,-0.4054724571406713,0.7386070289928207,0.09725087697778614,1.304213891849503,0.3869082912713145,-0.3432350544551033,0.43393896823028894,-0.4185529990875402,0.3251987146870653,0.7312936208403685,-0.1835907634705542,0.0
1.1611420721244323,-0.805045652587135,-0.0498802707599898,-0.020453650614039177,0.02074765654168769,-0.09526411912944488,0.57435096654542,0.8928356851771391,-0.6989382050608421,-0.7605402835425945,-1.1606604101616536,-0.6237257445343409,-2.1986162236023907,-0.11074794925762543,0.8059161012371198,-0.8714606724334191,-0.8107339374493638,0.21769240594236974,-0.5957267330128189,-0.07855746455815965,1.0
2.7781814176429243,0.8081863834521152,0.7605143624794204,0.8839444372505045,0.015466265075127671,0.40767425338567465,0.4002939621533082,-0.5090354369005586,-0.2516731927910508,0.9480336945517513,0.1444585404399313,1.1092235175495377,0.4838244668559472,-0.5851941699160279,0.2704532148482161,-1.7732236747058627,-1.826024080400451,1.0801545313129568,-0.5549135079971771,-0.34000335496291245,1.0
0.7547506829557475,-0.9691122669007304,-1.5750537056075842,0.7965607238585666,0.2836469927977868,1.1821020927663446,-0.9477403648854545,0.8593307615266595,0.8139379101673242,0.13317988510928516,-0.0183737291210248,-1.5706545936824716,-0.2040354467315335,0.489437334324781,-0.05543902287903261,-0.5416783487002664,-0.726436495657493,-0.09252812492373304,-0.5943319714745705,-0.8653023635241722,0.0
-0.7685712939119956,-0.3663715184895676,3.537023107301815,-1.4012264691053464,-1.8472334876268781,-1.1718195203369652,0.2316042514404835,-0.740447778117972,-0.23906957629168646,-0.407469172647731,1.6781787817999818,1.9943586992258207,-0.3644346605320159,-1.20194108241887,-0.05615408536916435,1.0456372822588704,0.9896812883658619,0.10036327306379034,0.04808697022987152,-2.2115865974585396,2.0
1.0570043126013866,-1.4704017351380814,-1.2126975867693435,-1.2785138405206862,-0.9549427576172389,0.20733404604568986,0.5769558933986538,0.10056420309716296,-1.1265894258719975,-1.044816319379857,1.0104275531255087,0.7591566751082341,0.4961794122883805,0.32400771082687496,-1.1644484538704645,0.7899049417854931,-0.8889469573448453,-0.6970730723601831,-0.953804420272564,1.1022825645880243,0.0
-1.1515428133232635,-0.7639064506388854,-0.5142764307096866,-0.25496220842011824,1.3335521621534268,-0.7888602568316244,-0.5121814114444011,-0.7138098179196208,0.9588875887899703,0.9568085535656985,-1.534958100371853,-1.2830469592851959,1.1567810014742463,0.31500117469762506,-1.5950626401298995,0.2796890697140307,0.731142530105999,0.9156034382368172,1.8989210228764966,0.28169651332344753,0.0
0.656973293405207,0.8501044484654477,-1.4296663539659369,0.9555293352719462,-0.041999150238389384,0.371361754066471,0.7105901892351574,-0.8164409087828711,-0.3114894905381696,-0.27450383695798014,0.41746606025337163,0.36916524709004167,-0.46616066581443566,0.4473796633162763,0.1890159968628933,2.7662432518454407,-0.6399115583750369,-0.4034470383664526,0.021165182707478778,0.4147194274529798,1.0
2.766194354446888,-1.545311147128828,1.1606136325134937,0.10002348893658887,-0.9822398428019815,1.1642938881035967,-0.0711455934195835,1.0283162923157456,-1.4316949300835147,-2.502797497064193,-0.822580321217179,0.11116698180974613,-0.6440979223300047,-0.7294753523746146,1.171973711204823,0.5600686455100331,-1.7659904318128565,0.6763187657248396,1.347310855549339,-1.7411982452745651,1.0
0.8354138723204791,1.9348500412418457,2.7253210382572632,0.285262464103077,-0.6074299606203912,1.7707066130635027,0.49123517929096044,0.8161155520454122,1.0489722225431783,1.3540599832310056,-0.7318091290070167,-0.7773700898372088,0.9646677624428448,-1.0845931895672531,-0.3871131830933486,0.5000309316303148,-0.22629472278617335,1.1629504349696391,1.4080376824517562,-0.019373416779244933,2.0
3.0488143823050984,0.5981340216027893,0.8946540146803519,0.21651783512521766,0.43090725947043435,0.29597076521016613,-0.10367637953864013,-0.2733450634205646,-0.13491682841915664,-1.3356113732506163,-0.6337695917410023,-0.8548013229409169,0.11547010379146828,-0.6640565337720213,0.49387584529844264,1.1783431582666242,-1.9961390712961804,-0.04587146308787997,-0.3604379233725282,0.16702711532804695,1.0
-1.9269272421562924,0.22266654281228013,0.9211763839318352,0.5628860318705894,1.0202590394763549,-0.809129993914106,-0.36846429275960396,0.013357235569366844,0.17434374764283178,-0.6114267019535461,1.1409810388232728,-1.1353332804344027,-1.581072755442853,-0.12133928728947341,-1.9787137748281916,-0.4011185281764099,1.453821721421692,1.0169463438879305,-0.7116479883788237,-0.23960054391643415,2.0
-1.526162863777231,0.880949351471713,-1.6514813489769824,0.7263070746014003,0.25657694406444703,-0.5876668293637676,-0.1782635973401769,-0.5158827144400572,0.5052349796390092,1.2204111734797327,0.8431381069560082,-0.7762431735572713,-0.40270891592011687,0.7704624032942309,-0.11600304534202842,0.1790825596897768,0.8435951844159381,0.2977754497589055,-0.4887041734799812,1.0658636236093293,2.0
1.1629000096737498,0.0634459481785427,-0.012641244106795346,0.6665591628024502,0.1356631677670225,-0.5572866812963607,-0.16333607824551283,0.24192283156754416,1.9758620495122834,-0.5407711361944363,0.5071093600223097,0.3335200709973322,-0.1976352484823111,-0.12449585221753615,0.9024031531700821,-1.1386766709396483,-0.8071368039539746,-0.7272105702917185,0.3748421534508438,0.8666719777923789,1.0
1.7194590768067788,1.080283383330861,-0.9780939583718337,0.23238229047098424,-0.4560818407103371,-0.2432516063949044,-0.48103268001618477,1.6190136470317347,-0.061230057120987905,1.5968243159791622,-0.39771110712754465,-1.8798357439798248,0.9913379067574337,0.16508540717498443,0.9317353628895658,1.294287264248478,-1.317474512747091,-0.09968024327856385,0.37104419633683283,-0.7865222962779629,1.0
-2.5213368776122875,-0.656715303247465,-1.105196448544743,-0.779133989126513,-0.8934810940078692,-0.47379046214636433,0.46062036760736663,-2.259975674672219,0.036212029088565564,-0.2974212613542047,-0.6929903587341476,-1.359320124725357,-0.8416537208522984,0.6821246007960377,0.692742498326462,0.2203360846408324,1.6035508919896058,0.524903533941421,-0.716643413889474,0.4349841692645627,0.0
1.1297248121400674,-1.1804646160587324,-0.9715737357199589,0.16194340662058543,0.2309796295926504,-0.5527368957009426,0.12224667633550987,-1.3470569662523,-0.9808174275618193,0.5714436324988438,-0.197081206100331,-0.4281289644652826,-0.6844749964232145,0.22818034759314842,-1.2655656004934814,0.8214023941416757,-0.9081420708298971,-0.7368196696560412,1.6659056216902928,-0.7151944257704123,1.0
0.8719828495704499,-0.6894159901624975,-0.5596930779792371,0.42386270315438096,0.5928009080839983,-0.17423342358431396,0.659946183277592,0.48958048111638486,2.0608656051767555,-0.2674430487210022,-0.7927413030356943,-0.6899336208439378,-1.3092083087578523,0.10689333256737271,-0.6720955852713362,-0.1200173514490897,-0.676358866589182,0.20465802852758036,-1.142708755344919,1.1119061095542455,1.0
-0.8156045967696228,0.4228228674470017,0.1766216991675732,-0.12121309828731015,-0.154055347759939,0.45267866002818313,1.2695670196688373,0.7622801554821121,-0.18781978544960745,-0.061285835266786375,-1.246734319012732,-0.021617426648271546,-0.5674841583981469,0.02626274970600795,-1.873232846669946,-0.15279924306745243,0.5877785211352604,1.4275883563093434,-0.5766133806592693,1.8027352294561312,2.0
-0.5162373435065896,0.2456164279017758,-0.8493620889516488,0.4820806086722011,0.8425887964569804,-1.3897810188962068,1.0061070670975472,0.2957790885068872,0.6191549216054889,-0.05488818475438849,-0.032996480264666096,-1.9536785626194064,-1.5620143418292662,0.36642517305189554,-0.8998864767434843,0.522557601998812,0.24776274187078595,-0.06149476428488614,-1.8743134967410682,-1.2663426769629542,0.0
